logFC,AveExpr,t-statistic,P.Value,adj.P.Val,B-statistic,score,ID
"-0,679120168153046","7,17194660814638","-4,93977058639819","5,07056039722294E-05","0,00343585076885521","1,89976289561814","-2,91678311857341",ENSG00000100344
"-0,666297628873714","8,37483777313698","-7,46576538636385","1,1727404469488E-07","2,83013383370807E-05","7,79317300767183","-4,61797433763055",ENSG00000119899
"-0,65987398262433","8,11556087845472","-8,75480467840218","7,15439883444525E-09","3,52503192572146E-06","10,4826713578867","-5,37495525766994",ENSG00000114573
"-0,648479706148643","7,12457468078434","-10,2164615415971","3,90057428877881E-10","6,73840554405503E-07","13,2420693986147","-6,10146219067708",ENSG00000125249
"-0,644718712713755","6,67121596447092","-5,45980075733735","1,3819234837937E-05","0,00120156214675445","3,16283581357065","-3,13302090180138",ENSG00000058056
"-0,641368728290253","8,14240936113498","-4,90256682973891","5,56786858102302E-05","0,00366730190331104","1,80897068182662","-2,72858205119742",ENSG00000107611
"-0,634591746814781","8,32945827258646","-4,9158589869737","5,38479096312112E-05","0,00357725579432063","1,84141279305964","-2,70896501715675",ENSG00000117523
"-0,628319042029557","7,79601261766014","-4,37156514757499","0,000212411281006739","0,0105094702841201","0,512503825920121","-2,30770426568413",ENSG00000198740
"-0,624473565214097","5,87698553645056","-5,02486920752705","4,09459186818463E-05","0,00291678005067971","2,10729206099342","-2,74005847779088",ENSG00000108055
"-0,618658556936291","6,28211680239531","-6,14093930844593","2,60102637051777E-06","0,000327203583312475","4,78715469219828","-3,45511848637503",ENSG00000170776
"-0,61705825385477","8,64241163202383","-6,7744001344991","5,75232754161424E-07","9,93566208505108E-05","6,25295231110253","-3,85054000757428",ENSG00000007944
"-0,615292061467892","7,41761059263229","-7,18798341356321","2,20535063310071E-07","4,62711171153551E-05","7,18223876720314","-4,09570535977512",ENSG00000163960
"-0,61269392614087","7,61744605871332","-9,23801199851025","2,65356247906735E-09","1,56891881574857E-06","11,4285125418559","-5,25456768659077",ENSG00000139218
"-0,612456187565854","6,24627079422632","-5,29049298248623","2,10609863800018E-05","0,00176129048838801","2,75318630430385","-2,86416440201294",ENSG00000135678
"-0,612004626166247","10,5201328716883","-6,94039443975428","3,90481527578181E-07","7,44749042518063E-05","6,62869408614402","-3,92197014422124",ENSG00000069275
"-0,610449931219897","6,29482849953967","-7,12434191007475","2,55229017640367E-07","5,03013855599557E-05","7,04075389160246","-4,02473909817235",ENSG00000150764
"-0,608933678024148","8,26690844813381","-5,28835803888853","2,11734623962457E-05","0,00176129048838801","2,74800922367271","-2,84628274117394",ENSG00000143970
"-0,598743709180209","8,90026281033444","-7,79095819396622","5,67184410368391E-08","1,51296676231489E-05","8,49444098037591","-4,33866199914983",ENSG00000102401
"-0,586992658530464","4,55469444997993","-4,95256061236662","4,91012688152472E-05","0,00335619944358554","1,93096754365822","-2,529296942714",ENSG00000148677
"-0,58436864741847","6,96521034564703","-5,61876126694595","9,32290728340318E-06","0,000868058099419233","3,54560178052631","-2,93963646464342",ENSG00000185515
"-0,581946684515272","7,18545213280851","-4,39922580196522","0,000198093195075196","0,00989439463073807","0,579914767153899","-2,15502448371828",ENSG00000189144
